tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
22/11/2024 15:31:26.040,3.06,-5.29,-9.51,1.4943266053312527,,,,,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:26.155,3.06,-5.29,-9.53,1.5111571846697718,0.0,0.0,-0.1739130434782571,0.1739130434782571,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:26.245,3.03,-5.29,-9.52,1.494662754810511,-0.3333333333333361,0.0,0.1111111111111087,0.3513641844631551,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:26.354,3.04,-5.23,-9.54,1.4862870006033386,0.0917431192660571,0.5504587155963266,-0.1834862385321062,0.5874425905901652,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:26.456,3.05,-5.29,-9.51,1.4916237771392833,0.0980392156862724,-0.5882352941176433,0.2941176470588172,0.6649343120710983,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:26.561,3.05,-5.24,-9.53,1.485175961444778,0.0,0.4761904761904745,-0.1904761904761864,0.5128728387747116,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:26.666,3.07,-5.23,-9.53,1.4859594546014545,0.1904761904761906,0.0952380952380932,0.0,0.2129588549999792,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:26.768,3.03,-5.24,-9.53,1.4797918492769373,-0.3921568627450984,-0.0980392156862724,0.0,0.4042260417272215,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:26.871,3.06,-5.22,-9.5,1.453303245495967,0.2912621359223325,0.1941747572815579,0.2912621359223239,0.4553801708566432,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:26.985,3.11,-5.22,-9.6,1.5513599538083458,0.4385964912280686,0.0,-0.8771929824561372,0.9807315690788516,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:27.082,3.07,-5.36,-9.46,1.4880573551385368,-0.4123711340206189,-1.4432989690721707,1.4432989690721525,2.082372152239599,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:27.169,3.02,-5.68,-9.25,1.4570004881512268,-0.5747126436781589,-3.678160919540223,2.413793103448286,4.4368411645100645,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:27.273,3.05,-5.66,-9.2,1.4139966143972078,0.2884615384615366,0.1923076923076882,0.4807692307692376,0.5927321156700972,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:27.375,3.14,-5.48,-9.32,1.4484368364351532,0.8823529411764736,1.7647058823529385,-1.176470588235304,2.2971322576196083,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:27.483,3.13,-5.61,-9.17,1.3863342215208991,-0.0925925925925947,-1.2037037037037028,1.3888888888888922,1.8402413809585008,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:27.589,3.08,-5.54,-9.26,1.4116576315622815,-0.4716981132075455,0.6603773584905688,-0.8490566037735836,1.1745188299989369,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:27.693,3.09,-5.68,-9.18,1.4186642126301017,0.0961538461538441,-1.3461538461538431,0.7692307692307699,1.5534129251349509,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:27.796,3.17,-5.71,-9.17,1.4479705098210296,0.7766990291262144,-0.2912621359223325,0.0970873786407746,0.8351772103924894,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:27.907,3.12,-5.76,-9.12,1.4188200626780016,-0.4504504504504488,-0.4504504504504488,0.4504504504504568,0.7802030664724691,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:27.996,3.2,-5.71,-9.14,1.4320505247041115,0.8988764044943829,0.5617977528089868,-0.2247191011236106,1.08355626528011,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:28.101,3.23,-5.72,-9.15,1.453827058331461,0.2857142857142838,-0.0952380952380932,-0.0952380952380932,0.3158690276528923,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:28.209,3.23,-5.75,-9.12,1.444767878548184,0.0,-0.27777777777778,0.2777777777777883,0.3928371006592021,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:28.307,3.24,-5.64,-9.18,1.4407599743306214,0.1020408163265329,1.12244897959184,-0.6122448979591887,1.2826331724465907,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:28.408,3.25,-5.69,-9.17,1.460647718742699,0.0990099009900968,-0.495049504950502,0.0990099009900968,0.5144705369016527,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:28.525,3.18,-5.61,-9.21,1.4331579193747874,-0.5982905982905969,0.6837606837606843,-0.3418803418803497,0.9707535633846645,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:28.627,3.27,-5.72,-9.22,1.522241614085008,0.8823529411764692,-1.078431372549014,-0.0980392156862724,1.3968438087034267,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:28.731,3.08,-5.71,-9.16,1.4147984391702997,-1.8269230769230764,0.0961538461538441,0.5769230769230818,1.9182632060826936,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:28.826,3.11,-5.58,-9.22,1.4068132729398677,0.3157894736842084,1.368421052631578,-0.6315789473684262,1.5398672461397684,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:28.923,3.04,-5.63,-9.23,1.4208236563486292,-0.7216494845360808,-0.5154639175257714,-0.1030927835051524,0.89280969462313,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:29.031,3.0,-5.45,-9.47,1.5206398760175937,-0.3703703703703707,1.666666666666664,-2.222222222222224,2.802360361189177,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:29.135,3.09,-5.33,-9.45,1.4709352449165305,0.8653846153846141,1.1538461538461549,0.1923076923077053,1.4550717260020745,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:29.238,3.12,-5.63,-9.28,1.4837903292030354,0.2912621359223325,-2.9126213592232992,1.6504854368932034,3.360401611626558,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:29.340,3.06,-5.7,-9.26,1.4860701130968543,-0.5882352941176476,-0.6862745098039243,0.1960784313725448,0.9249001109859432,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:29.444,3.06,-5.62,-9.26,1.4459140010929357,0.0,0.7692307692307699,0.0,0.7692307692307699,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:29.539,3.05,-5.57,-9.29,1.4430662488052557,-0.1052631578947392,0.5263157894736823,-0.3157894736842038,0.6227452403262707,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:29.644,3.04,-5.63,-9.26,1.4454919928006689,-0.0952380952380932,-0.5714285714285677,0.2857142857142796,0.6459361888690669,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:29.747,3.07,-5.65,-9.28,1.4800752876143388,0.2912621359223282,-0.1941747572815579,-0.1941747572815492,0.400301517050257,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:29.851,3.1,-5.51,-9.31,1.4437193851632897,0.2884615384615409,1.3461538461538516,-0.2884615384615494,1.4066095036853727,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:29.955,3.1,-5.55,-9.33,1.4798804245217756,0.0,-0.3846153846153849,-0.1923076923076882,0.4300130725961119,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:30.061,3.09,-5.46,-9.37,1.4663735305283296,-0.0943396226415116,0.8490566037735836,-0.3773584905660297,0.9339146166614736,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:30.176,3.1,-5.5,-9.36,1.4802435757604435,0.0869565217391324,-0.347826086956522,0.0869565217391285,0.3689252771408077,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:30.278,3.13,-5.54,-9.29,1.4502220226778828,0.2941176470588216,-0.3921568627450984,0.6862745098039243,0.8433652222590828,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:30.405,3.19,-5.32,-9.5,1.535858275159265,0.4724409448818902,1.7322834645669272,-1.6535433070866208,2.440944881889767,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:30.483,3.24,-5.27,-9.43,1.468093810569231,0.6410256410256444,0.6410256410256502,0.8974358974359011,1.2756249193674705,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:30.595,3.3,-5.08,-9.55,1.4992395854009573,0.5357142857142823,1.696428571428567,-1.0714285714285805,2.076732741002323,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:30.670,3.32,-5.04,-9.56,1.4956446078938814,0.2666666666666669,0.5333333333333339,-0.1333333333333305,0.6110100926607787,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:30.777,3.49,-4.87,-9.56,1.4723135925217044,1.5887850467289757,1.5887850467289713,0.0,2.246881360779686,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:30.886,3.41,-4.85,-9.66,1.5242930966161268,-0.7339449541284411,0.1834862385321143,-0.9174311926605472,1.189126733652817,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:30.996,3.47,-4.88,-9.64,1.5383434914528369,0.545454545454546,-0.272727272727275,0.1818181818181779,0.6363636363636367,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:31.101,3.35,-4.63,-9.78,1.5173032977845151,-1.142857142857144,2.380952380952381,-1.333333333333322,2.958518965144579,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:31.189,3.28,-4.61,-9.78,1.4886238100044729,-0.7954545454545487,0.2272727272727224,0.0,0.8272852146909698,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:31.293,3.3,-4.59,-9.81,1.5122877546898614,0.1923076923076924,0.1923076923076967,-0.2884615384615494,0.3964524640017083,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:31.407,3.23,-4.61,-9.83,1.5175725554948445,-0.6140350877192968,-0.1754385964912321,-0.1754385964912243,0.6622661785325207,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:31.498,3.17,-4.72,-9.76,1.4853486001982237,-0.65934065934066,-1.2087912087912025,0.7692307692307724,1.5772197905942082,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:31.619,3.21,-4.87,-9.8,1.5944289642226297,0.3305785123966945,-1.2396694214876065,-0.3305785123967019,1.3248941770149965,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:31.707,3.25,-4.92,-9.81,1.6357415661895836,0.454545454545455,-0.5681818181818162,-0.1136363636363612,0.7364478066372553,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:31.809,3.13,-5.0,-9.77,1.6027034483508764,-1.1764705882352953,-0.7843137254901968,0.3921568627451071,1.4673166222642946,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:31.920,3.12,-4.73,-9.85,1.5535293813145916,-0.0900900900900881,2.4324324324324285,-0.7207207207207214,2.538559063712676,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:32.011,3.45,-4.78,-9.94,1.7465782132947982,3.6263736263736273,-0.5494505494505475,-0.9890109890109876,3.798766157679913,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:32.123,3.65,-5.03,-10.01,1.972338477568872,1.7857142857142834,-2.232142857142857,-0.6250000000000026,2.926066001459632,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:32.226,4.33,-5.15,-11.48,3.4964570791777625,6.601941747572817,-1.1650485436893214,-14.271844660194182,15.767958743991263,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:32.330,2.46,-5.38,-10.72,2.4339536098435133,-17.980769230769234,-2.211538461538457,7.307692307692306,19.53461879231194,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:32.424,1.34,-3.29,-9.65,0.4731026446301687,-11.914893617021276,22.23404255319149,11.38297872340426,27.674709443452848,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:32.543,1.56,-4.71,-8.88,0.3621236720755618,1.8487394957983192,-11.932773109243698,6.470588235294114,13.699541010951451,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:32.645,2.25,-4.6,-9.87,1.3093255191131077,6.764705882352941,1.0784313725490229,-9.705882352941162,11.87974798340323,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:32.758,3.14,-3.85,-9.94,1.3024119794039295,7.876106194690267,6.637168141592916,-0.6194690265486751,10.318371557792805,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:32.840,3.37,-3.11,-10.52,1.6660359009546486,2.804878048780488,9.024390243902442,-7.073170731707318,11.804096930415865,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:32.946,3.98,-1.18,-10.65,1.62045493407852,5.754716981132074,18.20754716981132,-1.22641509433963,19.134671030813625,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:33.044,4.17,0.01,-10.13,1.144720443717402,1.938775510204081,12.142857142857142,5.306122448979587,13.392638482180011,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:33.149,4.07,0.47,-10.42,1.3865262470107211,-0.952380952380949,4.3809523809523805,-2.761904761904754,5.26572797972536,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:33.252,4.12,0.35,-10.32,1.3075222059593834,0.4854368932038818,-1.1650485436893203,0.9708737864077636,1.592351404549194,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:33.364,4.23,0.5,-10.65,1.6601961622284378,0.98214285714286,1.3392857142857144,-2.946428571428572,3.38226730801354,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:33.469,3.89,0.78,-10.42,1.3397488760958185,-3.238095238095241,2.666666666666667,2.1904761904761947,4.732288856687564,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:33.554,4.31,1.15,-10.61,1.6995916521829724,4.941176470588229,4.352941176470587,-2.2352941176470527,6.954125508767827,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:33.673,4.47,1.18,-10.38,1.5529969638295693,1.3445378151260516,0.2521008403361346,1.9327731092436864,2.367899630858037,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:33.782,3.85,0.38,-11.01,1.859918594403304,-5.68807339449541,-7.339449541284403,-5.7798165137614586,10.937457540167918,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:33.865,3.48,-2.23,-10.57,1.539370026569756,-4.457831325301206,-31.44578313253012,5.301204819277102,32.19957002009311,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:33.968,3.52,-3.34,-10.07,1.368143853073283,0.3883495145631072,-10.776699029126211,4.854368932038836,11.82594414996854,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:34.074,3.12,-3.84,-9.69,1.070078124719508,-3.773584905660377,-4.716981132075472,3.584905660377366,7.024343573202375,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:34.177,3.54,-5.09,-9.61,1.6264242663517852,4.077669902912621,-12.135922330097088,0.7766990291262144,12.826194448125063,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:34.288,3.54,-5.65,-9.06,1.438897723777206,0.0,-5.0450450450450495,4.954954954954945,7.071354757906449,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:34.383,3.66,-5.93,-8.55,1.2200951945121492,1.2631578947368431,-2.9473684210526248,5.368421052631577,6.253198627485952,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:34.481,4.11,-6.48,-7.81,1.1389086214106283,4.591836734693879,-5.612244897959191,7.551020408163276,10.46900981933112,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:34.588,3.96,-7.13,-7.49,1.2633283162741993,-1.401869158878508,-6.074766355140183,2.990654205607471,6.914624789941644,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:34.692,4.05,-7.11,-7.49,1.2830022987467196,0.8653846153846141,0.1923076923076882,0.0,0.8864946593550832,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:34.805,4.08,-6.92,-7.5,1.1801228382579971,0.265486725663719,1.681415929203543,-0.088495575221237,1.7045451578989617,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:34.895,3.92,-7.36,-7.24,1.2332603881281354,-1.7777777777777797,-4.888888888888894,2.8888888888888866,5.950412372887063,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:35.008,4.06,-6.99,-7.31,1.088614590855114,1.2389380530973422,3.2743362831858414,-0.6194690265486672,3.555276004708081,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:35.115,4.06,-7.29,-7.16,1.1851489303237717,0.0,-2.803738317757008,1.4018691588784995,3.1346747348127857,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:35.225,4.19,-7.18,-7.44,1.346258333330221,1.181818181818189,1.0000000000000029,-2.545454545454548,2.9792672014861763,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:35.308,3.96,-6.89,-7.59,1.1791673933924578,-2.7710843373494027,3.493975903614458,-1.807228915662644,4.811741095835147,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:35.430,4.1,-6.73,-7.71,1.2148355996812938,1.1475409836065549,1.3114754098360597,-0.98360655737705,2.001074691103881,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:35.521,4.04,-6.71,-7.97,1.3643724656018144,-0.6593406593406551,0.2197802197802248,-2.857142857142855,2.9404589363208,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:35.627,4.34,-5.6,-8.6,1.3325131815044298,2.830188679245281,10.47169811320755,-5.943396226415094,12.3689283302333,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:35.729,5.02,-5.6,-9.42,2.243912227986396,6.666666666666664,0.0,-8.039215686274513,10.443822733792766,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:35.833,5.71,-5.7,-9.47,2.630860098883838,6.634615384615389,-0.9615384615384668,-0.4807692307692376,6.72114696819281,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:35.931,3.45,-4.77,-8.62,0.628381100534698,-23.061224489795915,9.489795918367353,8.673469387755116,26.402753128440025,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:36.058,3.21,-4.22,-9.2,0.8084980105474422,-1.8897637795275608,4.330708661417321,-4.5669291338582685,6.571383900379945,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:36.136,3.03,-3.62,-9.83,1.0947787689617972,-2.3076923076923097,7.692307692307688,-8.076923076923087,11.390071457662197,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:36.254,3.26,-3.17,-10.18,1.3393901178494954,1.9491525423728813,3.8135593220339,-2.966101694915251,5.209624708238536,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:36.332,3.44,-3.17,-10.07,1.2934859391093934,2.3076923076923097,0.0,1.410256410256403,2.704490142272945,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:36.439,3.99,-3.28,-10.79,2.152549895402736,5.1401869158878535,-1.0280373831775689,-6.728971962616812,8.529797539517478,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:36.542,3.9,-3.02,-10.22,1.5380747265780723,-0.8737864077669932,2.524271844660192,5.533980582524258,6.144948504251117,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:36.675,4.32,-2.69,-9.93,1.3481091588136014,3.157894736842108,2.4812030075187974,2.1804511278195555,4.56979590948053,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:36.761,4.8,-2.63,-9.62,1.2580305384472066,5.581395348837204,0.6976744186046518,3.604651162790704,6.680736010336383,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:36.859,4.96,-2.86,-10.31,1.9831039171203777,1.6326530612244912,-2.346938775510204,-7.040816326530625,7.599129698739142,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:36.961,3.9,-3.57,-10.08,1.5724997254557405,-10.392156862745098,-6.96078431372549,2.254901960784318,12.709603667103702,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:37.066,3.87,-3.48,-9.87,1.348145007123719,-0.2857142857142838,0.8571428571428559,2.000000000000008,2.1946130708196088,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:37.168,3.54,-3.98,-10.11,1.6173400229449708,-3.23529411764706,-4.901960784313726,-2.3529411764705905,6.32713835304414,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:37.266,3.4,-4.75,-10.05,1.8143279375626693,-1.4285714285714295,-7.857142857142857,0.6122448979591706,8.009391613547104,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:37.371,2.93,-4.67,-9.66,1.3124727466512578,-4.476190476190474,0.7619047619047626,3.71428571428572,5.866233750260761,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:37.479,2.9,-4.56,-9.5,1.1194830618835765,-0.27777777777778,1.0185185185185217,1.4814814814814827,1.8191558059619013,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:37.581,3.21,-4.54,-9.48,1.1802729720421414,3.0392156862745106,0.1960784313725448,0.1960784313725448,3.051839689465369,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:37.683,3.48,-4.21,-9.84,1.444336941819362,2.647058823529412,3.23529411764706,-3.529411764705877,5.470904481687725,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:37.789,3.72,-4.47,-9.56,1.3798570142786009,2.264150943396229,-2.4528301886792434,2.6415094339622582,4.256797801010743,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:37.890,4.07,-4.45,-9.68,1.5948147727177044,3.465346534653466,0.1980198019801937,-1.1881188118811803,3.6687143195344345,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:37.989,3.95,-4.5,-9.73,1.6147713325037714,-1.212121212121213,-0.5050505050505032,-0.5050505050505122,1.4069079067862775,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:38.101,3.76,-4.64,-9.66,1.5470594785798308,-1.696428571428575,-1.2499999999999971,0.6250000000000026,2.197952433051997,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:38.204,3.65,-4.52,-9.69,1.488185695057414,-1.0679611650485423,1.1650485436893214,-0.2912621359223239,1.6070820735191105,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:38.308,3.73,-4.55,-9.6,1.449458246292313,0.7692307692307699,-0.2884615384615409,0.8653846153846141,1.193237850576044,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:38.418,3.92,-4.55,-9.65,1.5562394836638909,1.7272727272727268,0.0,-0.454545454545461,1.7860802458535012,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:38.518,3.82,-4.55,-9.51,1.4031619091137717,-1.0000000000000009,0.0,1.4000000000000057,1.7204650534085304,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:38.621,4.0,-4.49,-9.51,1.4416754307969608,1.7475728155339822,0.5825242718446564,0.0,1.8421034913602208,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:38.705,4.0,-4.29,-9.7,1.525523807923479,0.0,2.3809523809523827,-2.261904761904756,3.284074815269931,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:38.809,4.14,-4.34,-9.7,1.594613101723354,1.3461538461538431,-0.480769230769229,0.0,1.4294296872421606,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:38.913,4.85,-4.08,-10.06,2.080016820845966,6.826923076923077,2.4999999999999982,-3.461538461538473,8.052274661170904,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:39.016,5.82,-3.66,-10.16,2.4575832990854405,9.417475728155347,4.077669902912621,-0.9708737864077636,10.308192704671768,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:39.146,3.57,-3.71,-9.12,0.6629842929319807,-17.30769230769231,-0.3846153846153832,8.000000000000007,19.07102886610564,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:39.222,2.62,-4.26,-8.92,0.4163581005165273,-12.499999999999996,-7.236842105263156,2.631578947368412,14.681522108171968,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:39.327,3.13,-4.25,-10.01,1.5063377468154415,4.857142857142855,0.0952380952380932,-10.38095238095238,11.461460612202936,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:39.434,3.21,-3.55,-10.56,1.783972571987567,0.7476635514018698,6.542056074766357,-5.140186915887857,8.35338374562949,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:39.534,3.89,-3.74,-10.42,1.924398152440542,6.800000000000002,-1.900000000000004,1.4000000000000057,7.197916365171246,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:39.649,3.83,-3.17,-10.15,1.4922254445750642,-0.521739130434783,4.956521739130437,2.347826086956518,5.509229238767707,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:39.806,3.9,-3.24,-9.99,1.3930219137516635,0.4458598726114639,-0.4458598726114667,1.019108280254778,1.1984004918615794,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:39.858,4.06,-3.33,-10.06,1.5379557630438452,3.076923076923072,-1.7307692307692282,-1.3461538461538516,3.7782466739208616,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:39.954,4.13,-2.95,-10.12,1.5113868408424214,0.7291666666666696,3.958333333333332,-0.6249999999999867,4.073169749170237,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:40.048,4.41,-3.15,-10.54,2.0416749871062514,2.9787234042553217,-2.1276595744680824,-4.468085106382978,5.776115727871586,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:40.149,4.17,-2.75,-10.19,1.5384580450385403,-2.3762376237623783,3.96039603960396,3.4653465346534618,5.774068638345873,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:40.253,4.42,-2.7,-10.24,1.6653649179448742,2.4038461538461537,0.480769230769229,-0.4807692307692376,2.498150203224343,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:40.356,4.44,-3.13,-10.79,2.2703393992056355,0.1941747572815579,-4.174757281553395,-5.339805825242708,6.780842753489009,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:40.461,3.7,-3.67,-10.17,1.6175019142417997,-7.04761904761905,-5.142857142857143,5.904761904761897,10.53490042592368,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:40.559,3.26,-3.47,-10.24,1.4827454589218476,-4.489795918367351,2.0408163265306096,-0.7142857142857172,4.983312427377464,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:40.680,3.05,-3.69,-9.77,1.0698667271249231,-1.7355371900826444,-1.818181818181816,3.8842975206611614,4.626623141249064,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:40.766,3.22,-4.08,-9.61,1.115516006120716,1.976744186046516,-4.534883720930234,1.8604651162790715,5.285264268541172,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:40.889,3.23,-4.19,-9.97,1.4767134277432596,0.0813008130081283,-0.8943089430894335,-2.9268292682926926,3.061491119311023,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:40.971,3.31,-4.23,-9.84,1.4004683220639809,0.9756097560975618,-0.4878048780487809,1.585365853658546,1.924357785129216,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:41.075,3.63,-4.28,-9.76,1.448459041982609,3.076923076923076,-0.480769230769229,0.7692307692307699,3.2078514072331283,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:41.198,3.71,-4.33,-9.82,1.545412806234742,0.6504065040650412,-0.4065040650406489,-0.4878048780487845,0.908970722560892,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:41.299,3.74,-4.32,-9.78,1.5168883635356796,0.2970297029702994,0.0990099009900968,0.3960396039604051,0.5048534171874126,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:41.405,3.86,-4.46,-9.66,1.5084274526101904,1.13207547169811,-1.3207547169811291,1.132075471698106,2.0754716981132,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:41.508,3.91,-4.49,-9.62,1.5033814573716189,0.4854368932038861,-0.2912621359223325,0.3883495145631158,0.6865114380451998,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:41.593,3.82,-4.53,-9.56,1.4375286174341415,-1.0588235294117685,-0.470588235294118,0.7058823529411614,1.356772069961265,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:41.694,3.97,-4.46,-9.76,1.6315951685068804,1.4851485148514885,0.6930693069306958,-1.980198019801973,2.57044653183112,parético,1,esquerdo,ambi_destro
22/11/2024 15:31:41.806,4.06,-4.49,-9.57,1.5138067804073732,0.8035714285714233,-0.267857142857145,1.696428571428567,1.896139337642432,parético,1,esquerdo,ambi_destro
