tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
22/11/2024 17:03:15.514,1.95,-1.25,-11.37,1.7935296354169736,1.5151515151515142,-11.616161616161614,1.1111111111111232,11.767134855515462,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:15.625,2.07,-0.81,-11.47,1.873402757758546,1.08108108108108,3.963963963963963,-0.9009009009009136,4.206348659433787,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:15.725,1.81,-0.48,-11.28,1.6243736164251672,-2.599999999999998,3.3000000000000007,1.9000000000000128,4.610856753359406,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:15.842,2.14,-0.09,-11.59,1.976254706224536,2.820512820512821,3.333333333333333,-2.649572649572653,5.107508091736297,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:15.926,2.0,0.38,-11.55,1.918039051776729,-1.666666666666668,5.595238095238095,0.476190476190466,5.857578381020258,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:16.031,1.44,0.19,-10.96,1.2458265181758357,-5.333333333333334,-1.809523809523809,5.619047619047618,7.955659432555086,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:16.133,1.4,-0.02,-10.96,1.2390723592526085,-0.3921568627450984,-2.058823529411765,0.0,2.095839051610976,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:16.239,1.35,0.28,-11.5,1.7723529561138829,-0.4716981132075455,2.830188679245284,-5.094339622641502,5.846773748055151,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:16.341,1.54,0.95,-11.92,2.2465542341085154,1.8627450980392155,6.568627450980392,-4.117647058823529,7.973186514253905,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:16.454,1.7,0.75,-11.55,1.888504177885308,1.4159292035398223,-1.7699115044247784,3.274336283185834,3.982300884955746,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:16.554,1.82,0.39,-11.5,1.839656647300812,1.200000000000001,-3.6,0.5000000000000071,3.827531841800929,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:16.654,1.3,-0.34,-11.41,1.6788511174964746,-5.2,-7.3,0.8999999999999986,9.007774419910836,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:16.763,1.21,-0.45,-11.43,1.6926736022543896,-0.8256880733944961,-1.0091743119266054,-0.1834862385321062,1.3167614765511306,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:16.856,1.12,-0.16,-11.53,1.7753744005103265,-0.9677419354838694,3.118279569892473,-1.0752688172042972,3.437498357665758,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:16.959,1.17,-0.1,-11.2,1.4513897898971582,0.4854368932038818,0.5825242718446602,3.203883495145632,3.292393195691878,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:17.062,1.39,-0.51,-10.96,1.2495569531514246,2.135922330097088,-3.980582524271845,2.330097087378625,5.082967034061517,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:17.182,1.67,-0.44,-11.26,1.5816680078028948,2.333333333333333,0.5833333333333334,-2.499999999999991,3.4691097160831017,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:17.264,1.6,0.13,-11.29,1.593552078190374,-0.8536585365853638,6.951219512195123,-0.3658536585365775,7.0129904108926215,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:17.388,1.64,0.54,-11.37,1.690352168520752,0.3225806451612888,3.306451612903226,-0.6451612903225812,3.384215364251176,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:17.477,2.23,0.69,-11.82,2.238294485112821,6.629213483146069,1.6853932584269653,-5.056179775280911,8.505996459006813,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:17.583,2.22,1.45,-11.26,1.757994640386034,-0.0943396226415074,7.169811320754717,5.283018867924533,8.906479815194624,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:17.688,2.03,1.32,-10.87,1.326435695499704,-1.8095238095238133,-1.238095238095237,3.71428571428572,4.313139761609245,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:17.791,2.51,-1.53,-11.66,2.214832639167998,4.660194174757281,-27.66990291262136,-7.669902912621368,29.088972955904985,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:17.896,1.89,0.73,-12.42,2.774172598943484,-5.904761904761904,21.52380952380952,-7.238095238095236,23.463388763026064,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:17.990,1.18,-0.44,-11.19,1.4506438537057011,-7.553191489361701,-12.446808510638297,13.085106382978728,19.57533531843924,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:18.105,1.42,-0.11,-11.65,1.9267371956604704,2.0869565217391304,2.869565217391304,-4.000000000000007,5.346942309441121,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:18.200,1.51,0.48,-11.03,1.3332221551937111,0.9473684210526324,6.2105263157894735,6.526315789473695,9.058749462715866,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:18.305,1.92,0.99,-11.71,2.097585817452673,3.904761904761904,4.857142857142858,-6.4761904761904905,8.987771990403079,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:18.409,1.94,0.7,-11.58,1.9522276801633112,0.1923076923076924,-2.7884615384615388,1.2500000000000075,3.061862178478976,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:18.514,2.0,0.65,-11.41,1.7921808294820156,0.571428571428572,-0.4761904761904755,1.6190476190476184,1.7817416127494952,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:18.613,1.8,0.48,-11.16,1.5044155836702409,-2.0202020202020194,-1.7171717171717176,2.525252525252525,3.661529082907446,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:18.716,1.8,0.45,-11.27,1.611707403011161,0.0,-0.2912621359223298,-1.0679611650485383,1.1069664321350805,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:18.826,1.97,0.53,-11.75,2.115782993162336,1.5454545454545447,0.7272727272727274,-4.363636363636368,4.686008715949049,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:18.908,1.34,0.01,-11.23,1.499668430153026,-7.682926829268291,-6.341463414634147,6.341463414634141,11.809135495123137,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:19.019,1.18,0.03,-11.01,1.2630935153641687,-1.4414414414414427,0.1801801801801801,1.981981981981988,2.4573300354929524,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:19.124,1.24,0.37,-11.09,1.355240704973628,0.571428571428572,3.238095238095238,-0.7619047619047626,3.375246694603686,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:19.231,1.26,0.28,-11.14,1.4045262940527277,0.1869158878504674,-0.8411214953271026,-0.4672897196261749,0.980195185205752,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:19.336,1.25,0.54,-11.26,1.5320324457303496,-0.0952380952380953,2.4761904761904763,-1.1428571428571357,2.72886643464655,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:19.445,1.51,0.37,-11.38,1.6757041577780498,2.385321100917431,-1.5596330275229362,-1.1009174311926695,3.055197395476464,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:19.548,2.03,0.54,-11.76,2.136133265621975,5.048543689320387,1.6504854368932045,-3.689320388349505,6.467068925584805,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:19.651,1.88,1.02,-11.69,2.0740607537996034,-1.4563106796116496,4.660194174757281,0.6796116504854397,4.929515446518875,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:19.745,1.13,-0.04,-10.91,1.1584365339824068,-7.978723404255319,-11.276595744680852,8.297872340425526,16.11447560824009,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:19.846,1.01,0.18,-10.63,0.8693913684254504,-1.188118811881187,2.178217821782178,2.772277227722766,3.720454302585329,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:19.941,1.54,0.98,-11.5,1.833968395697404,5.578947368421053,8.421052631578947,-9.157894736842096,13.634728349861431,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:20.060,1.77,1.33,-11.79,2.186078525918376,1.9327731092436973,2.9411764705882364,-2.4369747899159595,4.280768277966393,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:20.165,1.73,1.4,-11.87,2.266829054019105,-0.3809523809523813,0.6666666666666652,-0.7619047619047626,1.0816968277714805,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:20.268,1.53,1.43,-11.41,1.7905991224591489,-1.9417475728155336,0.2912621359223303,4.466019417475719,4.878580398602365,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:20.372,1.39,1.36,-10.89,1.2522692066320644,-1.3461538461538474,-0.6730769230769216,4.9999999999999964,5.22160537784056,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:20.474,1.37,1.23,-10.96,1.3035682838591498,-0.196078431372547,-1.27450980392157,-0.6862745098039243,1.4607514142893492,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:20.565,1.26,1.36,-11.0,1.3451423119564012,-1.2087912087912098,1.42857142857143,-0.4395604395604302,1.9222918334654835,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:20.666,1.83,1.54,-11.72,2.1515592629054847,5.643564356435644,1.7821782178217815,-7.128712871287134,9.265232055732016,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:20.773,1.49,1.63,-11.41,1.8117511589260928,-3.1775700934579447,0.8411214953271015,2.8971962616822475,4.38157314756301,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:20.879,1.89,0.92,-11.52,1.900204951238044,3.773584905660377,-6.698113207547169,-1.0377358490565984,7.757677440688217,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:20.985,1.62,0.5,-11.3,1.6164780225579565,-2.547169811320753,-3.9622641509433967,2.075471698113197,5.147348251208954,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:21.086,1.19,0.57,-11.44,1.705841263233875,-4.2574257425742585,0.6930693069306926,-1.386138613861374,4.53071730243467,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:21.191,0.97,0.93,-11.56,1.8278434428376809,-2.095238095238095,3.4285714285714297,-1.1428571428571523,4.177468990373586,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:21.305,0.72,0.31,-11.05,1.2677705338213254,-2.1929824561403506,-5.438596491228071,4.473684210526314,7.375727371781722,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:21.407,0.86,0.56,-11.04,1.2775966737611792,1.3725490196078434,2.450980392156864,0.0980392156862898,2.810837487614011,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:21.490,1.29,0.71,-11.44,1.724374712137628,5.1807228915662655,1.807228915662649,-4.819277108433739,7.302834920815298,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:21.592,1.22,0.78,-11.41,1.6915172912098857,-0.6862745098039222,0.6862745098039222,0.2941176470588172,1.0141255326263323,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:21.699,1.61,0.95,-11.62,1.9594095009053003,3.644859813084113,1.5887850467289713,-1.9626168224298977,4.4340845473930655,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:21.806,1.42,0.5,-11.29,1.5799297627333928,-1.7757009345794408,-4.205607476635514,3.084112149532711,5.50926454324841,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:21.911,1.56,0.3,-10.85,1.1556782735952993,1.3333333333333346,-1.9047619047619049,4.190476190476186,4.792284047774901,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:22.002,1.8,0.48,-10.65,1.0017019936733362,2.6373626373626373,1.978021978021978,2.19780219780219,3.962144258751633,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:22.109,1.69,2.55,-11.2,1.8002799277192274,-1.028037383177571,19.345794392523363,-5.140186915887841,20.043406473682648,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:22.210,2.3,1.86,-11.92,2.4715308492060544,6.039603960396038,-6.831683168316829,-7.128712871287134,11.574422582226289,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:22.314,2.94,1.3,-11.06,1.7076907407691753,6.153846153846155,-5.384615384615385,8.269230769230765,11.629448948262192,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:22.426,2.34,1.46,-10.92,1.4529303469390236,-5.357142857142858,1.428571428571428,1.250000000000005,5.683510879585555,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:22.530,0.89,0.14,-11.3,1.5258590322921712,-13.94230769230769,-12.692307692307692,-3.6538461538461617,19.20503085285654,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:22.619,-0.44,-0.26,-11.18,1.381675477782581,-14.943820224719104,-4.49438202247191,1.3483146067415843,15.66317927342323,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:22.748,1.02,-0.13,-12.69,2.921590631181948,11.31782945736434,1.007751937984496,-11.705426356589143,16.313363656341,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:22.833,1.61,-0.12,-11.68,1.981051691855141,6.941176470588236,0.1176470588235295,11.882352941176467,13.761688960479471,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:22.940,2.19,-1.57,-11.46,1.9625358355793503,5.42056074766355,-13.55140186915888,2.0560747663551298,14.739417046932212,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:23.070,1.96,-1.6,-11.29,1.7600345721177495,-1.769230769230769,-0.2307692307692309,1.3076923076923208,2.2121236683920698,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:23.143,2.09,-1.72,-11.17,1.6832762952954372,1.780821917808218,-1.6438356164383547,1.6438356164383456,2.928432647456424,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:23.257,2.15,-1.75,-11.16,1.6891564908040095,0.5263157894736846,-0.2631578947368423,0.0877192982456121,0.594941226589936,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:23.356,2.13,-1.8,-11.14,1.6737493877217648,-0.2020202020202021,-0.5050505050505055,0.2020202020201977,0.5802588531856584,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:23.458,2.11,-1.72,-11.15,1.6674997277281598,-0.1960784313725492,0.7843137254901968,-0.0980392156862724,0.8143748885213804,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:23.561,2.11,-1.76,-11.15,1.6735621651123562,0.0,-0.3883495145631072,0.0,0.3883495145631072,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:23.680,2.13,-1.78,-11.14,1.6706315157311789,0.1680672268907564,-0.1680672268907564,0.0840336134453763,0.252100840336134,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:23.762,2.13,-1.77,-11.14,1.669085329415406,0.0,0.1219512195121952,0.0,0.1219512195121952,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:23.867,2.12,-1.75,-11.15,1.673875652409338,-0.0952380952380932,0.1904761904761906,-0.0952380952380932,0.2332847374079202,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:23.980,2.17,-1.78,-11.13,1.6684232366645215,0.4424778761061931,-0.265486725663717,0.1769911504424741,0.5455233630945973,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:24.084,2.17,-1.81,-11.13,1.6731136892395178,0.0,-0.2884615384615387,0.0,0.2884615384615387,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:24.184,2.18,-1.78,-11.13,1.6703179398481822,0.1000000000000023,0.3000000000000002,0.0,0.3162277660168389,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:24.263,2.21,-1.74,-11.13,1.6699216025197678,0.3797468354430355,0.5063291139240511,0.0,0.6329113924050622,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:24.387,2.18,-1.73,-11.15,1.682075530555828,-0.2419354838709661,0.0806451612903226,-0.1612903225806417,0.3017465634495083,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:24.480,2.18,-1.76,-11.13,1.6672339873333597,0.0,-0.3225806451612906,0.2150537634408556,0.38769368553376,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:24.583,2.2,-1.77,-11.15,1.6919737436667788,0.1941747572815536,-0.0970873786407768,-0.1941747572815492,0.2912621359223274,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:24.680,2.16,-1.74,-11.15,1.6798085275604129,-0.4123711340206189,0.3092783505154642,0.0,0.5154639175257737,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:24.783,2.17,-1.75,-11.15,1.683211039565924,0.0970873786407746,-0.0970873786407768,0.0,0.1373022876090369,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:24.886,2.19,-1.75,-11.14,1.677306037535519,0.1941747572815536,0.0,0.0970873786407746,0.2170939783980371,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:24.998,2.17,-1.73,-11.14,1.6704790840800712,-0.1785714285714287,0.1785714285714287,0.0,0.2525381361380528,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:25.093,2.18,-1.76,-11.15,1.6866299409870535,0.1052631578947392,-0.3157894736842108,-0.1052631578947346,0.3491183989847792,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:25.197,2.17,-1.76,-11.13,1.6653387749556217,-0.0961538461538483,0.0,0.1923076923076882,0.215006536298054,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:25.314,2.16,-1.75,-11.14,1.6716244495280377,-0.0854700854700836,0.0854700854700855,-0.0854700854700836,0.1480385305614404,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:25.402,2.18,-1.77,-11.14,1.678468131130451,0.2272727272727275,-0.2272727272727275,0.0,0.3214121732666128,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:25.508,2.19,-1.76,-11.14,1.6788337093022625,0.0943396226415074,0.0943396226415095,0.0,0.1334163738087812,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:25.612,2.13,-1.7,-11.15,1.6682141468087277,-0.5769230769230774,0.5769230769230774,-0.0961538461538441,0.8215388216651477,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:25.782,2.09,-1.88,-11.13,1.6695208959259276,-0.235294117647059,-1.0588235294117645,0.1176470588235269,1.0910139406465529,parético,1,esquerdo,nao_dominante
22/11/2024 17:03:44.663,2.06,-2.45,-11.01,1.6558710964322287,,,,,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:44.771,2.05,-2.47,-11.01,1.6583695440982371,-0.0925925925925947,-0.1851851851851853,0.0,0.2070433312499816,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:44.886,2.06,-2.46,-11.01,1.6580120334781636,0.0869565217391324,0.0869565217391324,0.0,0.1229750923802719,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:44.975,2.06,-2.45,-11.02,1.665473846425689,0.0,0.1123595505617953,-0.1123595505617953,0.1589004002666365,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:45.077,2.07,-2.42,-11.01,1.6513001007739074,0.0980392156862724,0.294117647058826,0.0980392156862724,0.3251592931720989,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:45.182,2.09,-2.44,-11.0,1.6495680546868776,0.1904761904761906,-0.1904761904761906,0.0952380952380932,0.2857142857142853,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:45.280,2.09,-2.43,-11.01,1.6570440829361068,0.0,0.1020408163265284,-0.1020408163265284,0.1443075063645984,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:45.389,2.07,-2.47,-11.02,1.6715591275749642,-0.1834862385321102,-0.3669724770642205,-0.0917431192660531,0.4204197885280586,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:45.499,2.07,-2.5,-11.0,1.658866552541275,0.0,-0.2727272727272709,0.1818181818181779,0.3277773886785408,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:45.604,2.08,-2.48,-11.01,1.665926977808807,0.0952380952380974,0.1904761904761906,-0.0952380952380932,0.2332847374079219,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:45.692,2.07,-2.47,-11.0,1.6523645030159455,-0.1136363636363662,0.1136363636363612,0.1136363636363612,0.1968239554055529,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:45.802,2.06,-2.45,-11.03,1.6750772744461742,-0.0909090909090889,0.181818181818182,-0.2727272727272669,0.3401506715248987,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:45.917,2.07,-2.48,-11.01,1.66411870254095,0.0869565217391285,-0.2608695652173896,0.1739130434782571,0.3253615118933823,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:46.018,2.08,-2.48,-11.02,1.6755213203406658,0.0990099009901012,0.0,-0.0990099009900968,0.1400211447894154,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:46.116,2.06,-2.5,-10.98,1.637881900159524,-0.2040816326530614,-0.2040816326530614,0.4081632653061137,0.499895865874111,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:46.217,2.08,-2.47,-11.03,1.6829630644146754,0.1980198019801982,0.2970297029702951,-0.4950495049504844,0.6103380200959287,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:46.320,2.09,-2.45,-11.0,1.651701444375524,0.0970873786407746,0.1941747572815536,0.2912621359223239,0.3632677074537753,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:46.424,2.07,-2.47,-11.01,1.6619614713439468,-0.1923076923076924,-0.1923076923076924,-0.0961538461538441,0.288461538461538,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:46.528,2.07,-2.48,-11.02,1.6737145558394992,0.0,-0.0961538461538441,-0.0961538461538441,0.1359820733051024,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:46.622,2.07,-2.46,-11.03,1.6790121420424988,0.0,0.2127659574468087,-0.106382978723402,0.2378795720744448,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:46.730,2.07,-2.46,-11.01,1.659812552958309,0.0,0.0,0.1851851851851812,0.1851851851851812,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:46.837,2.07,-2.45,-11.01,1.6576719520572265,0.0,0.0934579439252316,0.0,0.0934579439252316,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:46.952,2.09,-2.47,-11.02,1.6751817573776346,0.173913043478261,-0.173913043478261,-0.0869565217391285,0.2608695652173908,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:47.039,2.09,-2.45,-11.02,1.6708971774857382,0.0,0.2298850574712646,0.0,0.2298850574712646,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:47.143,2.07,-2.45,-11.02,1.667273195319522,-0.1923076923076924,0.0,0.0,0.1923076923076924,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:47.258,2.08,-2.47,-11.02,1.6733662312059003,0.0869565217391324,-0.173913043478261,0.0,0.1944406936956349,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:47.360,2.08,-2.47,-11.0,1.654174632305633,0.0,0.0,0.1960784313725448,0.1960784313725448,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:47.456,2.08,-2.47,-11.02,1.6733662312059003,0.0,0.0,-0.2083333333333289,0.2083333333333289,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:47.553,2.07,-2.46,-11.01,1.659812552958309,-0.103092783505157,0.103092783505157,0.1030927835051524,0.178561938924628,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:47.662,2.08,-2.49,-11.0,1.6585003378820191,0.0917431192660571,-0.2752293577981674,0.0917431192660531,0.3042775037023323,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:47.766,2.08,-2.5,-11.01,1.6702656763682953,0.0,-0.0961538461538441,-0.0961538461538441,0.1359820733051024,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:47.855,2.09,-2.48,-11.01,1.667743680706586,0.1123595505617953,0.2247191011235957,0.0,0.2512435929775036,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:47.966,2.09,-2.45,-11.0,1.651701444375524,0.0,0.2702702702702685,0.0900900900900881,0.2848898792944463,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:48.068,2.09,-2.49,-11.0,1.6603182170330388,0.0,-0.3921568627450984,0.0,0.3921568627450984,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:48.167,2.08,-2.49,-10.99,1.648909197650534,-0.1010101010100988,0.0,0.1010101010100988,0.142849854785158,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:48.285,2.21,-2.25,-11.22,1.8448273260482075,1.1016949152542364,2.033898305084748,-1.949152542372885,3.0248420843347064,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:48.383,2.39,-2.1,-12.04,2.643260617203831,1.8367346938775528,1.5306122448979582,-8.367346938775494,8.702233217614928,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:48.474,1.78,-1.31,-12.22,2.6082486687938413,-6.703296703296704,8.681318681318682,-1.9780219780219943,11.145046060226903,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:48.577,0.51,-1.26,-11.91,2.177318298935756,-12.330097087378642,0.4854368932038839,3.0097087378640826,12.701389288114983,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:48.682,0.28,-1.35,-11.07,1.3455277777431949,-2.1904761904761902,-0.857142857142858,7.999999999999999,8.338637767560964,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:48.783,1.42,-2.14,-10.11,0.6211121171234648,11.287128712871285,-7.821782178217822,9.504950495049512,16.701007003703438,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:48.889,2.98,-1.22,-10.31,0.9911527162613538,14.716981132075473,8.67924528301887,-1.8867924528301987,17.18949731914019,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:49.000,2.92,0.45,-10.57,1.165144645971642,-0.540540540540541,15.045045045045043,-2.34234234234234,15.23588304405531,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:49.105,2.72,0.81,-10.77,1.3276568451357846,-1.9047619047619024,3.4285714285714293,-1.904761904761898,4.360199292289367,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:49.206,2.85,0.77,-11.08,1.6565513560093557,1.287128712871286,-0.3960396039603964,-3.0693069306930743,3.3517447286754014,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:49.300,2.63,0.71,-11.23,1.745686911646578,-2.340425531914896,-0.6382978723404261,-1.5957446808510676,2.9036902263736595,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:49.400,2.64,0.61,-11.4,1.907580808340944,0.1000000000000023,-0.9999999999999998,-1.6999999999999993,1.9748417658131487,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:49.506,2.55,0.54,-11.5,1.981696230822772,-0.8490566037735878,-0.6603773584905656,-0.943396226415091,1.4307312158587824,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:49.608,2.4,0.26,-11.63,2.067899645981188,-1.4705882352941169,-2.7450980392156867,-1.2745098039215763,3.3649024121040254,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:49.721,1.41,-0.16,-11.76,2.0353070876191293,-8.761061946902654,-3.716814159292036,-1.150442477876097,9.586158345608588,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:49.834,0.87,-0.53,-10.64,0.8786575396538918,-4.778761061946902,-3.2743362831858405,9.911504424778752,11.480233244362935,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:49.925,1.55,0.01,-10.61,0.9126256112950236,7.4725274725274735,5.934065934065934,0.3296703296703421,9.547800158349808,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:50.019,1.97,0.52,-10.85,1.2296467334783865,4.468085106382978,5.425531914893617,-2.5531914893617045,7.477898625868074,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:50.126,2.53,0.62,-11.21,1.6986662997933877,5.233644859813083,0.9345794392523362,-3.3644859813084227,6.291601001759569,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:50.230,3.06,0.35,-11.4,1.998729821619257,5.0961538461538485,-2.5961538461538463,-1.826923076923072,6.004035871441987,parético,2,esquerdo,nao_dominante
22/11/2024 17:03:50.333,3.61,0.23,-11.95,2.675491580230231,5.339805825242717,-1.16504854368932,-5.339805825242708,7.640967910660573,parético,2,esquerdo,nao_dominante
